3618BLEW3, CU2849C, 96146.00, 2, GNR 2024-026
3618BKRP6, CU2294C, 159885.00, 2, GNR 2024-026
3618BNST1, CU5030C, 387533.00, 2, GNR 2024-026
3618BMWJ0, CU4249C, 219299.00, 2, GNR 2024-026
3618BJVX7, CU1530C, 7808940.00, 2, GNR 2024-026
3618BLEL7, CU2839C, 367690.00, 2, GNR 2024-026
3618BLFS1, CU2877C, 1590023.00, 2, GNR 2024-026
3618BJR46, CU1407C, 598428.00, 2, GNR 2024-026
3618B02K8, CS7078C, 213615.00, 2, GNR 2024-026
3618BWZL0, CV1647C, 490889.00, 2, GNR 2024-026
3618BRLN2, CU7533C, 1475528.00, 2, GNR 2024-026
3618B9KM5, CT3900C, 301629.00, 2, GNR 2024-026
3618BKRD3, CU2284C, 1328735.00, 2, GNR 2024-026
3618BJ6S6, CU1781C, 6565787.00, 2, GNR 2024-026
3618BK2X6, CU2590C, 1345451.00, 2, GNR 2024-026
3618BMB38, CU3658C, 216737.00, 2, GNR 2024-026
3618BEWB5, CT8742C, 234708.00, 2, GNR 2024-026
3618AWLM4, CS3932C, 226631.00, 2, GNR 2024-026
3618BK7M5, CU2700C, 384423.00, 2, GNR 2024-026
3618BCXB8, CT6974C, 5437128.00, 2, GNR 2024-026
3618AXPB2, CS4918C, 417518.00, 2, GNR 2024-026
3618BJ6U1, CU1783C, 5161581.00, 2, GNR 2024-026
3618BK6Y0, CU2687C, 205491.00, 2, GNR 2024-026
3617FFKS6, CO3905C, 164185.00, 2, GNR 2024-026
3618BKDY2, CU1919C, 1414194.00, 2, GNR 2024-026
3618BCXL6, CT6983C, 412784.00, 2, GNR 2024-026
3618BK5U9, CU2659C, 124189.00, 2, GNR 2024-026
3618BNJE4, CU4761C, 314580.00, 2, GNR 2024-026
3618B9ZW7, CT4357C, 926627.00, 2, GNR 2024-026
3618B1VW8, CS7829C, 9871696.00, 2, GNR 2024-026
3618BNJD6, CU4760C, 93994.00, 2, GNR 2024-026
3618BKP60, CU2245C, 653908.00, 2, GNR 2024-026
3618BJ6T4, CU1782C, 5583651.00, 2, GNR 2024-026
3618AVFG6, CS2867C, 1013731.00, 2, GNR 2024-026
3618BB6F1, CT6270C, 613002.00, 2, GNR 2024-026
3618AWAZ7, CS3624C, 1428842.00, 2, GNR 2024-026
3618BAWJ6, CT5149C, 735335.00, 2, GNR 2024-026
3618B7X37, CT2498C, 71968.00, 2, GNR 2024-026
3618AJXM0, CR4284C, 370657.00, 2, GNR 2024-026
3618B1N80, CS7615C, 7640382.00, 2, GNR 2024-026
3618AY5F3, CS6246C, 80815.00, 2, GNR 2024-026
3618B8CZ7, CT2788C, 306359.00, 2, GNR 2024-026
3618AYNN6, CS5797C, 2351226.00, 2, GNR 2024-026
3618B1LS8, CS7537C, 1114844.00, 2, GNR 2024-026
3618AFV32, CR1534C, 157309.00, 2, GNR 2024-026
3618AKNF3, CR4890C, 1222750.00, 2, GNR 2024-026
3618AFJW2, CR1177C, 72567.00, 2, GNR 2024-026
3618AVZZ2, CS3460C, 652695.00, 2, GNR 2024-026
3618AFUT6, CR1494C, 347941.00, 2, GNR 2024-026
3618AKNR7, CR4900C, 563921.00, 2, GNR 2024-026
3618B2XZ7, CS8796C, 341446.00, 2, GNR 2024-026
3618AYNA4, CS5785C, 274034.00, 2, GNR 2024-026
3618ASS79, CS0542C, 104457.00, 2, GNR 2024-026
3618AVZJ8, CS3445C, 2807187.00, 2, GNR 2024-026
3618ASSU8, CS0531C, 1101472.00, 2, GNR 2024-026
3618AFXW6, CR1593C, 90770.00, 2, GNR 2024-026
3618AEHG2, CR0231C, 334156.00, 2, GNR 2024-026
3618AKNQ9, CR4899C, 473133.00, 2, GNR 2024-026
3618AKCP3, CR4578C, 193756.00, 2, GNR 2024-026
3618FEFH7, CW5568C, 849519.00, 2, GNR 2024-026
3618G0V39, CY1534C, 377010.00, 2, GNR 2024-026
3618G8CY5, CY8187C, 137423.00, 2, GNR 2024-026
3618AYMQ0, CS5767C, 214975.00, 2, GNR 2024-026
3618AKME7, CR4857C, 109535.00, 2, GNR 2024-026
3618AKMB3, CR4854C, 152425.00, 2, GNR 2024-026
3618AFN64, CR1313C, 191117.00, 2, GNR 2024-026
3618AKLU2, CR4839C, 207745.00, 2, GNR 2024-026
36179YPJ7, MA9425M, 100207263.00, 3, GNR 2024-026
3622ACY61, 787133C, 72345431.00, 4, GNR 2024-026
36179WT57, MA7772M, 588352.00, 5, GNR 2024-026
36179WR75, MA7710M, 5568597.00, 5, GNR 2024-026
36179WQF8, MA7654M, 17665915.00, 5, GNR 2024-026
36179WZE1, MA7941M, 9937272.00, 5, GNR 2024-026
3617MUEF0, BT5534C, 90000.00, 5, GNR 2024-026
36179WXP8, MA7886M, 3535034.00, 5, GNR 2024-026
36179WVZ8, MA7832M, 127187.00, 5, GNR 2024-026
3618FRNN6, CX4897C, 658464.00, 6, GNR 2024-026
3618FLUB7, CX0578C, 4002564.00, 6, GNR 2024-026
3618FFK96, CW6620C, 554865.00, 6, GNR 2024-026
3618G3YD8, CY4308C, 940591.00, 6, GNR 2024-026
3618FPU28, CX3301C, 6127663.00, 6, GNR 2024-026
3618G3ZV7, CY4356C, 1670807.00, 6, GNR 2024-026
3618FSVS4, CX6025C, 3588787.00, 6, GNR 2024-026
3618BTWD8, CU9644C, 4103268.00, 6, GNR 2024-026
3618G0M62, CY1281C, 1154113.00, 6, GNR 2024-026
3618FSVR6, CX6024C, 4992031.00, 6, GNR 2024-026
3618BCYB7, CT7006C, 446792.00, 6, GNR 2024-026
3618G1HY5, CY2047C, 977384.00, 6, GNR 2024-026
3618FTLX2, CX6642C, 601156.00, 6, GNR 2024-026
3618FPPK4, CX3126C, 1076292.00, 6, GNR 2024-026
3618FLTB9, CX0546C, 10699670.00, 6, GNR 2024-026
3618FRZK9, CX5246C, 1629300.00, 6, GNR 2024-026
3618FPG32, CX2918C, 12238498.00, 6, GNR 2024-026
3618FN4E6, CX2621C, 964030.00, 6, GNR 2024-026
3618BTKG4, CU9295C, 2376835.00, 6, GNR 2024-026
3618GF4L6, CZ4427C, 6392403.00, 6, GNR 2024-026
36179YRK2, MA9490M, 137500000.00, 7, GNR 2024-026
36179YKT0, MA9306M, 113196025.00, 8, GNR 2024-026
36179YHT4, MA9242M, 100000000.00, 8, GNR 2024-026
3618FWC64, CX9093C, 1061664.00, 9, GNR 2024-026
3618BRTG9, CU7751C, 35096083.00, 9, GNR 2024-026
3618FTMT0, CX6670C, 15612178.00, 9, GNR 2024-026
3618FQ6A5, CX4465C, 9466718.00, 9, GNR 2024-026
3618BVWE1, CV0645C, 1915940.00, 9, GNR 2024-026
3618FLHW6, CX0245C, 14392844.00, 9, GNR 2024-026
3618BVQP3, CV0462C, 1344794.00, 9, GNR 2024-026
3618AW4L5, CS4427C, 26118115.00, 9, GNR 2024-026
3618F6XD3, CV9676C, 1598143.00, 9, GNR 2024-026
3618F6XE1, CV9677C, 8362445.00, 9, GNR 2024-026
3618F6VA1, CV9609C, 1872553.00, 9, GNR 2024-026
3618F6VB9, CV9610C, 7264138.00, 9, GNR 2024-026
3618AWYT5, CS4322C, 11854202.00, 9, GNR 2024-026
3618F6XC5, CV9675C, 1079638.00, 9, GNR 2024-026
3618F3GR8, CV6508C, 1489284.00, 9, GNR 2024-026
3618BSZY1, CU8859C, 1327254.00, 9, GNR 2024-026
3618AP4N6, CR8929C, 22947783.00, 9, GNR 2024-026
3618APZF9, CR8842C, 27463387.00, 9, GNR 2024-026
3618AP2A6, CR8869C, 2726920.00, 9, GNR 2024-026
3618APZ93, CR8868C, 2778581.00, 9, GNR 2024-026
3618APZH5, CR8844C, 4411699.00, 9, GNR 2024-026
3618ACSC3, CQ9515C, 5087339.00, 9, GNR 2024-026
36179YRJ5, MA9489M, 88324220.00, 10, GNR 2024-026
3618G4ZB9, CY5238C, 40000.00, T, GNR 2024-026
3618F94R8, CW1732C, 1509754.00, 1, GNR 2024-027
3618FAB71, CW1862C, 2183741.00, 1, GNR 2024-027
3618G7ZX4, CY7958C, 2676170.00, 1, GNR 2024-027
3618GAB88, CY9963C, 866000.00, 1, GNR 2024-027
3618GAB96, CY9964C, 455468.00, 1, GNR 2024-027
3618GE7K8, CZ3598C, 1067102.00, 1, GNR 2024-027
3618GE7L6, CZ3599C, 10282858.00, 1, GNR 2024-027
3618GHVP3, CZ6022C, 15035748.00, 1, GNR 2024-027
3618GHXF3, CZ6078C, 10007999.00, 1, GNR 2024-027
3618GLTW2, CZ8665C, 1155680.00, 1, GNR 2024-027
3618GLVC3, CZ8711C, 3706659.00, 1, GNR 2024-027
3618GMLE8, CZ9325C, 7008020.00, 1, GNR 2024-027
3618BXTG6, CV2351C, 9812785.00, 2, GNR 2024-027
3618FAC54, CW1892C, 3515956.00, 2, GNR 2024-027
3618FWXU8, CX9691C, 3721125.00, 2, GNR 2024-027
3618FWX95, CX9704C, 2989232.00, 2, GNR 2024-027
3618GEGR3, CZ2908C, 3000000.00, 2, GNR 2024-027
3618GHX30, CZ6098C, 25077326.00, 2, GNR 2024-027
3618GMLA6, CZ9321C, 28034322.00, 2, GNR 2024-027
3618GREJ4, DA1937C, 1363711.00, 2, GNR 2024-027
3618GRE62, DA1957C, 5595703.00, 2, GNR 2024-027
3618GRE70, DA1958C, 1684217.00, 2, GNR 2024-027
3618GTAK1, DA3610C, 50144131.00, 2, GNR 2024-027
3618GTBX2, DA3654C, 60042073.00, 2, GNR 2024-027
3618GVRU6, DA5899C, 40081200.00, 2, GNR 2024-027
3622ACVZ0, 787032C, 27204280.00, 3, GNR 2024-027
3618BVR80, CV0511C, 5172181.00, 3, GNR 2024-027
3618FAAN7, CW1813C, 1318650.00, 3, GNR 2024-027
3618FB5U5, CW3559C, 1508603.00, 3, GNR 2024-027
3618FEAF6, CW5406C, 2297528.00, 3, GNR 2024-027
3618FFWB8, CW6942C, 4748062.00, 3, GNR 2024-027
3618FJED6, CW9132C, 1916147.00, 3, GNR 2024-027
3618G4WP1, CY5154C, 13002589.00, 3, GNR 2024-027
3618G5HS9, CY5641C, 2636187.00, 3, GNR 2024-027
3618GTB38, DA3658C, 399922.00, 3, GNR 2024-027
3618AP5D7, CR8944C, 454747.00, 4, GNR 2024-027
3618BVR98, CV0512C, 322783.00, 4, GNR 2024-027
3618F3NF6, CV6690C, 1084175.00, 4, GNR 2024-027
3618F3XY4, CV6995C, 734392.00, 4, GNR 2024-027
3618F4VG3, CV7815C, 835614.00, 4, GNR 2024-027
3618F9JJ0, CW1165C, 2105158.00, 4, GNR 2024-027
3618F9X96, CW1604C, 2461807.00, 4, GNR 2024-027
3618F92J8, CW1677C, 2887876.00, 4, GNR 2024-027
3618F97G9, CW1795C, 1421709.00, 4, GNR 2024-027
3618FAAD9, CW1804C, 658667.00, 4, GNR 2024-027
3618FAAP2, CW1814C, 1645344.00, 4, GNR 2024-027
3618FACJ4, CW1873C, 822353.00, 4, GNR 2024-027
3618FACZ8, CW1888C, 1980941.00, 4, GNR 2024-027
3618FB6C4, CW3567C, 828096.00, 4, GNR 2024-027
3618FB6D2, CW3568C, 907278.00, 4, GNR 2024-027
3618FEF87, CW5591C, 743593.00, 4, GNR 2024-027
3618FEJE0, CW5661C, 648191.00, 4, GNR 2024-027
3618FERZ4, CW5904C, 2170086.00, 4, GNR 2024-027
3618FJTH1, CW9552C, 1948995.00, 4, GNR 2024-027
3618FJT81, CW9575C, 409614.00, 4, GNR 2024-027
3618FJW87, CW9671C, 1543770.00, 4, GNR 2024-027
3618FJXA1, CW9673C, 1571391.00, 4, GNR 2024-027
3618FJZ50, CW9764C, 1284131.00, 4, GNR 2024-027
3618FJ4L9, CW9827C, 2824925.00, 4, GNR 2024-027
3618FM5N7, CX1753C, 845659.00, 4, GNR 2024-027
3618FTWL6, CX6951C, 1016627.00, 4, GNR 2024-027
3618FWXZ7, CX9696C, 2235396.00, 4, GNR 2024-027
3618G1DY9, CY1919C, 894086.00, 4, GNR 2024-027
3618G3DE9, CY3701C, 906699.00, 4, GNR 2024-027
3618G3EK4, CY3738C, 3705604.00, 4, GNR 2024-027
3618G3EL2, CY3739C, 2325652.00, 4, GNR 2024-027
3618G54F1, CY6222C, 660377.00, 4, GNR 2024-027
3618G7FG3, CY7367C, 839061.00, 4, GNR 2024-027
3618G7FL2, CY7371C, 916092.00, 4, GNR 2024-027
3618G7XU2, CY7891C, 2111949.00, 4, GNR 2024-027
3618G72Z5, CY7992C, 823987.00, 4, GNR 2024-027
3618G73E1, CY7997C, 920213.00, 4, GNR 2024-027
3618G73F8, CY7998C, 811717.00, 4, GNR 2024-027
3618G8JN2, CY8369C, 781735.00, 4, GNR 2024-027
3618G8LE9, CY8425C, 1631426.00, 4, GNR 2024-027
3618G8SD4, CY8616C, 898237.00, 4, GNR 2024-027
3618G8S93, CY8644C, 1563196.00, 4, GNR 2024-027
3618G8TA9, CY8645C, 1064035.00, 4, GNR 2024-027
3618G8TJ0, CY8653C, 2273294.00, 4, GNR 2024-027
3618G8TK7, CY8654C, 1373664.00, 4, GNR 2024-027
3618G8TL5, CY8655C, 2414305.00, 4, GNR 2024-027
3618G8TT8, CY8662C, 2551782.00, 4, GNR 2024-027
3618G8TU5, CY8663C, 2550517.00, 4, GNR 2024-027
3618GBUK8, CZ0586C, 7707575.00, 4, GNR 2024-027
3618GB2E3, CZ0773C, 1013237.00, 4, GNR 2024-027
3618GB2F0, CZ0774C, 1750753.00, 4, GNR 2024-027
3618GHKQ3, CZ5703C, 1155368.00, 4, GNR 2024-027
3618GHXE6, CZ6077C, 3438543.00, 4, GNR 2024-027
3618GJAG2, CZ6307C, 2141946.00, 4, GNR 2024-027
3618GJAH0, CZ6308C, 721846.00, 4, GNR 2024-027
3618GLS29, CZ8637C, 1134901.00, 4, GNR 2024-027
3618GLS37, CZ8638C, 1692576.00, 4, GNR 2024-027
3618GLTR3, CZ8660C, 2447317.00, 4, GNR 2024-027
3618GLUZ3, CZ8700C, 712711.00, 4, GNR 2024-027
3618GLVP4, CZ8722C, 1484390.00, 4, GNR 2024-027
3618GVQM5, DA5860C, 2398156.00, 4, GNR 2024-027
3618AP5D7, CR8944C, 273492.00, 5, GNR 2024-027
3618BVR98, CV0512C, 194126.00, 5, GNR 2024-027
3618F3NF6, CV6690C, 652038.00, 5, GNR 2024-027
3618F3XY4, CV6995C, 441674.00, 5, GNR 2024-027
3618F4VG3, CV7815C, 502550.00, 5, GNR 2024-027
3618F9X96, CW1604C, 1480567.00, 5, GNR 2024-027
3618F92J8, CW1677C, 1736811.00, 5, GNR 2024-027
3618F97G9, CW1795C, 855036.00, 5, GNR 2024-027
3618FAAD9, CW1804C, 396132.00, 5, GNR 2024-027
3618FAAP2, CW1814C, 989533.00, 5, GNR 2024-027
3618FACJ4, CW1873C, 494574.00, 5, GNR 2024-027
3618FACZ8, CW1888C, 1191365.00, 5, GNR 2024-027
3618FB6D2, CW3568C, 545651.00, 5, GNR 2024-027
3618FEF87, CW5591C, 447207.00, 5, GNR 2024-027
3618FEJE0, CW5661C, 389832.00, 5, GNR 2024-027
3618FJTH1, CW9552C, 1172153.00, 5, GNR 2024-027
3618FJT81, CW9575C, 246348.00, 5, GNR 2024-027
3618FJW87, CW9671C, 928445.00, 5, GNR 2024-027
3618FJXA1, CW9673C, 945057.00, 5, GNR 2024-027
3618FJZ50, CW9764C, 772295.00, 5, GNR 2024-027
3618FJ4L9, CW9827C, 1698949.00, 5, GNR 2024-027
3618FM5N7, CX1753C, 508592.00, 5, GNR 2024-027
3618FTWL6, CX6951C, 611414.00, 5, GNR 2024-027
3618G1DY9, CY1919C, 537716.00, 5, GNR 2024-027
3618G3DE9, CY3701C, 545302.00, 5, GNR 2024-027
3618G3EK4, CY3738C, 2228603.00, 5, GNR 2024-027
3618G3EL2, CY3739C, 1398680.00, 5, GNR 2024-027
3618G54F1, CY6222C, 397160.00, 5, GNR 2024-027
3618G7FG3, CY7367C, 504624.00, 5, GNR 2024-027
3618G7FL2, CY7371C, 550951.00, 5, GNR 2024-027
3618G72Z5, CY7992C, 495557.00, 5, GNR 2024-027
3618G73E1, CY7997C, 553429.00, 5, GNR 2024-027
3618G73F8, CY7998C, 488178.00, 5, GNR 2024-027
3618G8JN2, CY8369C, 470147.00, 5, GNR 2024-027
3618G8LE9, CY8425C, 981162.00, 5, GNR 2024-027
3618G8SD4, CY8616C, 540213.00, 5, GNR 2024-027
3618G8S93, CY8644C, 940128.00, 5, GNR 2024-027
3618G8TA9, CY8645C, 639927.00, 5, GNR 2024-027
3618G8TJ0, CY8653C, 1434545.00, 5, GNR 2024-027
3618G8TK7, CY8654C, 826141.00, 5, GNR 2024-027
3618G8TL5, CY8655C, 1451998.00, 5, GNR 2024-027
3618G8TT8, CY8662C, 1534677.00, 5, GNR 2024-027
3618G8TU5, CY8663C, 1533917.00, 5, GNR 2024-027
3618GBUK8, CZ0586C, 4635445.00, 5, GNR 2024-027
3618GB2E3, CZ0773C, 609375.00, 5, GNR 2024-027
3618GB2F0, CZ0774C, 1052928.00, 5, GNR 2024-027
3618GHXE6, CZ6077C, 2067988.00, 5, GNR 2024-027
3618GJAG2, CZ6307C, 1288197.00, 5, GNR 2024-027
3618GJAH0, CZ6308C, 434129.00, 5, GNR 2024-027
3618GLS29, CZ8637C, 682545.00, 5, GNR 2024-027
3618GLS37, CZ8638C, 1017940.00, 5, GNR 2024-027
3618GLTR3, CZ8660C, 1471851.00, 5, GNR 2024-027
3618GLUZ3, CZ8700C, 428634.00, 5, GNR 2024-027
3618GLVP4, CZ8722C, 892733.00, 5, GNR 2024-027
3618FAAM9, CW1812C, 9707318.00, 6, GNR 2024-027
3618FABW6, CW1853C, 2471667.00, 6, GNR 2024-027
3618FACV7, CW1884C, 3769963.00, 6, GNR 2024-027
3618FUXN8, CX7885C, 2040184.00, 6, GNR 2024-027
3618FWXK0, CX9682C, 4127183.00, 6, GNR 2024-027
3618G53Z8, CY6216C, 1133428.00, 6, GNR 2024-027
3618GEC71, CZ2794C, 24767541.00, 6, GNR 2024-027
3618GGFA6, CZ4661C, 4674597.00, 6, GNR 2024-027
3618GKC69, CZ7293C, 1399257.00, 6, GNR 2024-027
3618GLRF1, CZ8586C, 4359180.00, 6, GNR 2024-027
3618GLRT1, CZ8598C, 78852.00, 6, GNR 2024-027
3618GLTB8, CZ8646C, 1806737.00, 6, GNR 2024-027
3618GLTJ1, CZ8653C, 1440451.00, 6, GNR 2024-027
3618GMLB4, CZ9322C, 12014812.00, 6, GNR 2024-027
3618GQL58, DA1248C, 30028161.00, 6, GNR 2024-027
3618GTAR6, DA3616C, 20062357.00, 6, GNR 2024-027
3618GVRV4, DA5900C, 11190570.00, 6, GNR 2024-027
36179YPJ7, MA9425M, 50253639.00, 7, GNR 2024-027
36179YPJ7, MA9425M, 15866943.00, 8, GNR 2024-027
3618AEZD9, CR0740C, 50842.00, T, GNR 2024-027
3618B2MD8, CS8456C, 1128938.00, 1, GNR 2024-028
3618B92X1, CT4390C, 5965090.00, 1, GNR 2024-028
3618BEHX4, CT8346C, 3085325.00, 1, GNR 2024-028
3618BJET5, CU1046C, 9511613.00, 1, GNR 2024-028
3618BKPT0, CU2234C, 3429060.00, 1, GNR 2024-028
3618BMYF6, CU4310C, 1177107.00, 1, GNR 2024-028
3618BP7J1, CU6297C, 17846053.00, 1, GNR 2024-028
3618BQFC5, CU6463C, 8152521.00, 1, GNR 2024-028
3618BTAX8, CU9022C, 11402269.00, 1, GNR 2024-028
3618BXSK8, CV2322C, 6409163.00, 1, GNR 2024-028
3618BYQ28, CV3173C, 6736474.00, 1, GNR 2024-028
3618F54C9, CV8919C, 14033135.00, 1, GNR 2024-028
3618F6YY6, CV9727C, 3586338.00, 1, GNR 2024-028
3618G2EE0, CY2833C, 2599343.00, 1, GNR 2024-028
3618G2WP5, CY3354C, 9774893.00, 1, GNR 2024-028
3618G2XK5, CY3382C, 4857443.00, 1, GNR 2024-028
3618GDCJ7, CZ1873C, 2323828.00, 1, GNR 2024-028
3618GDCL2, CZ1875C, 1112717.00, 1, GNR 2024-028
3618GEYW2, CZ3425C, 8128312.00, 1, GNR 2024-028
3617M3WT0, BR5158C, 2998606.00, 2, GNR 2024-028
3617M3XF9, BR5178C, 2628944.00, 2, GNR 2024-028
3618F9P79, CW1346C, 2613347.00, 2, GNR 2024-028
3618F9P87, CW1347C, 2611062.00, 2, GNR 2024-028
3618F9P95, CW1348C, 2130958.00, 2, GNR 2024-028
3618F9QA1, CW1349C, 2360251.00, 2, GNR 2024-028
3618FFC38, CW6390C, 1544057.00, 2, GNR 2024-028
3618FFDR4, CW6412C, 1954242.00, 2, GNR 2024-028
3618FFD86, CW6427C, 1452713.00, 2, GNR 2024-028
3618FFEA0, CW6429C, 1688779.00, 2, GNR 2024-028
3618FHUM2, CW8688C, 1024016.00, 2, GNR 2024-028
3618FJ5S3, CW9857C, 8788404.00, 2, GNR 2024-028
3618FMYJ4, CX1613C, 1183074.00, 2, GNR 2024-028
3618FN5V7, CX2660C, 1107723.00, 2, GNR 2024-028
3618FPDW1, CX2817C, 2612679.00, 2, GNR 2024-028
3618FPMA9, CX3053C, 1717439.00, 2, GNR 2024-028
3618FPMC5, CX3055C, 4410544.00, 2, GNR 2024-028
3618FPP65, CX3145C, 1059038.00, 2, GNR 2024-028
3618FRGF1, CX4698C, 1608164.00, 2, GNR 2024-028
3618FSQV3, CX5868C, 1114729.00, 2, GNR 2024-028
3618FSQW1, CX5869C, 1062518.00, 2, GNR 2024-028
3618FSQX9, CX5870C, 2150030.00, 2, GNR 2024-028
3618FSSS8, CX5929C, 1131490.00, 2, GNR 2024-028
3618FUYN7, CX7917C, 2123810.00, 2, GNR 2024-028
3618FUYP2, CX7918C, 1613717.00, 2, GNR 2024-028
3618FVTA9, CX8645C, 4992124.00, 2, GNR 2024-028
3618FVTK7, CX8654C, 7133525.00, 2, GNR 2024-028
3618FVTL5, CX8655C, 15093804.00, 2, GNR 2024-028
3622ACXK1, 787082M, 50000000.00, 3, GNR 2024-028
38383D3M8, GN-2021-228-BI, 18537400.00, 4, GNR 2024-028
38383GU41, GN-2022-031-KI, 10580100.00, 4, GNR 2024-028
3618FHBV3, CW8152C, 1312413.00, 5, GNR 2024-028
3618G5JK4, CY5666C, 1721649.00, 5, GNR 2024-028
3618G7S61, CY7741C, 2812630.00, 5, GNR 2024-028
3618GF4N2, CZ4429C, 10819375.00, 5, GNR 2024-028
3618GHD65, CZ5525C, 1176000.00, 5, GNR 2024-028
3618GHXC0, CZ6075C, 8266275.00, 5, GNR 2024-028
36179YRK2, MA9490M, 1000000.00, 5, GNR 2024-028
38379Q5M3, GN-2015-153-NI, 200857142.00, 6, GNR 2024-028
38380AHG5, GN-2016-123-PI, 28571428.00, 6, GNR 2024-028
38380GPZ1, GN-2017-118-KI, 17022020.00, 6, GNR 2024-028
38383CA67, GN-2021-179-IQ, 9187506.00, 6, GNR 2024-028
38383MYJ1, GN-2022-028-KI, 10647000.00, 6, GNR 2024-028
38384BA84, GN-2023-102-IA, 7187609.00, 6, GNR 2024-028
38379HTX3, GN-2014-188-IB, 15235000.00, 7, GNR 2024-028
38379MNK6, GN-2015-111-IM, 5873024.00, 7, GNR 2024-028
38380T3B0, GN-2017-125-IP, 32553088.00, 7, GNR 2024-028
38384BA92, GN-2023-102-AI, 22388198.00, 7, GNR 2024-028
38381AWW2, GN-2018-154-IT, 3839788.00, 8, GNR 2024-028
38382EB71, GN-2020-061-DI, 9252787.00, 8, GNR 2024-028
38383UH45, GN-2022-177-QI, 1689263.00, 8, GNR 2024-028
38383LYS3, GN-2022-213-EI, 1136363.00, 8, GNR 2024-028
38381RF46, GN-2019-031-IO, 26604468.00, 9, GNR 2024-028
38382ET31, GN-2020-061-GI, 15354395.00, 9, GNR 2024-028
38384GKU3, GN-2023-190-HI, 25487229.00, 9, GNR 2024-028
38383F5Y5, GN-2022-101-JI, 22222222.00, 10, GNR 2024-028
38384D2Q9, GN-2023-164-IO, 19477552.00, 10, GNR 2024-028
3622AC3F5, 787198M, 71653045.00, 11, GNR 2024-028
3622ACEZ9, 786552M, 28700000.00, 12, GNR 2024-028
36179YHU1, MA9243M, 50529034.00, 13, GNR 2024-028
36179YRG1, MA9487M, 50000.00, T, GNR 2024-028
3618F9YF1, CW1610C, 89274.00, 1, GNR 2024-030
3618FGA46, CW7227C, 155853.00, 1, GNR 2024-030
3618FPT38, CX3270C, 1565888.00, 1, GNR 2024-030
3618FR2X7, CX5290C, 165013.00, 1, GNR 2024-030
3618G2K78, CY3018C, 60286.00, 1, GNR 2024-030
3618G8HD6, CY8328C, 61502.00, 1, GNR 2024-030
3618GAAH9, CY9908C, 426257.00, 1, GNR 2024-030
3618GAAJ5, CY9909C, 961951.00, 1, GNR 2024-030
3618GBUE2, CZ0581C, 474927.00, 1, GNR 2024-030
3618GC5A6, CZ1741C, 63545.00, 1, GNR 2024-030
3618F9YF1, CW1610C, 89198.00, 1, GNR 2024-030
3618FGA46, CW7227C, 155720.00, 1, GNR 2024-030
3618FPT38, CX3270C, 1564555.00, 1, GNR 2024-030
3618FR2X7, CX5290C, 164872.00, 1, GNR 2024-030
3618G2K78, CY3018C, 60235.00, 1, GNR 2024-030
3618G8HD6, CY8328C, 61450.00, 1, GNR 2024-030
3618GAAH9, CY9908C, 425894.00, 1, GNR 2024-030
3618GAAJ5, CY9909C, 961132.00, 1, GNR 2024-030
3618GBUE2, CZ0581C, 474523.00, 1, GNR 2024-030
3618GC5A6, CZ1741C, 63491.00, 1, GNR 2024-030
3618F9YF1, CW1610C, 416434.00, 1, GNR 2024-030
3618FGA46, CW7227C, 727003.00, 1, GNR 2024-030
3618FPT38, CX3270C, 7304366.00, 1, GNR 2024-030
3618FR2X7, CX5290C, 769730.00, 1, GNR 2024-030
3618G2K78, CY3018C, 281216.00, 1, GNR 2024-030
3618G8HD6, CY8328C, 286889.00, 1, GNR 2024-030
3618GAAH9, CY9908C, 1988352.00, 1, GNR 2024-030
3618GAAJ5, CY9909C, 4487193.00, 1, GNR 2024-030
3618GBUE2, CZ0581C, 2215384.00, 1, GNR 2024-030
3618GC5A6, CZ1741C, 296418.00, 1, GNR 2024-030
3618F9YF1, CW1610C, 281111.00, 1, GNR 2024-030
3618FGA46, CW7227C, 490760.00, 1, GNR 2024-030
3618FPT38, CX3270C, 4930764.00, 1, GNR 2024-030
3618FR2X7, CX5290C, 519601.00, 1, GNR 2024-030
3618G2K78, CY3018C, 189833.00, 1, GNR 2024-030
3618G8HD6, CY8328C, 193663.00, 1, GNR 2024-030
3618GAAH9, CY9908C, 1342224.00, 1, GNR 2024-030
3618GAAJ5, CY9909C, 3029050.00, 1, GNR 2024-030
3618GBUE2, CZ0581C, 1495480.00, 1, GNR 2024-030
3618GC5A6, CZ1741C, 200095.00, 1, GNR 2024-030
3618GFLQ6, CZ3935C, 2568598.00, 1, GNR 2024-030
3618F9YF1, CW1610C, 778181.00, 1, GNR 2024-030
3618FGA46, CW7227C, 1358536.00, 1, GNR 2024-030
3618FPT38, CX3270C, 13649460.00, 1, GNR 2024-030
3618FR2X7, CX5290C, 1438387.00, 1, GNR 2024-030
3618G2K78, CY3018C, 525499.00, 1, GNR 2024-030
3618G8HD6, CY8328C, 536100.00, 1, GNR 2024-030
3618GAAH9, CY9908C, 3715572.00, 1, GNR 2024-030
3618GAAJ5, CY9909C, 8385083.00, 1, GNR 2024-030
3618GBUE2, CZ0581C, 4139827.00, 1, GNR 2024-030
3618GC5A6, CZ1741C, 553908.00, 1, GNR 2024-030
3618GFLQ6, CZ3935C, 2829725.00, 1, GNR 2024-030
3618GGEG4, CZ4635C, 2345453.00, 1, GNR 2024-030
