3617FRYD8, CP2508C, 1001351.00, 3, GNR 2023-021
3622ACCQ1, 786479C, 32115186.00, 3, GNR 2023-021
3622ACCR9, 786480C, 51067659.00, 3, GNR 2023-021
3618A9G58, CQ6520C, 1840232.00, 3, GNR 2023-021
3618A9G66, CQ6521C, 1727978.00, 3, GNR 2023-021
3617FU5E1, CP5345C, 1921166.00, 3, GNR 2023-021
3617FYE45, CP8255C, 1672892.00, 3, GNR 2023-021
3618A2BA7, CQ0033C, 2304018.00, 3, GNR 2023-021
3618A4JQ0, CQ2071C, 1102225.00, 3, GNR 2023-021
3618A4JR8, CQ2072C, 1160405.00, 3, GNR 2023-021
3618A9FM2, CQ6472C, 6768512.00, 3, GNR 2023-021
3618A9G74, CQ6522C, 2222020.00, 3, GNR 2023-021
3618AJ4K6, CR4426C, 1905082.00, 3, GNR 2023-021
3618ANJB1, CR7458C, 1310817.00, 3, GNR 2023-021
3618ANTE4, CR7749C, 1299499.00, 3, GNR 2023-021
3618APBH1, CR8140C, 8143462.00, 3, GNR 2023-021
3618APEN5, CR8241C, 1045132.00, 3, GNR 2023-021
3618APXD6, CR8776C, 1109331.00, 3, GNR 2023-021
3618APXE4, CR8777C, 1163561.00, 3, GNR 2023-021
3618APXH7, CR8780C, 4012258.00, 3, GNR 2023-021
3618AQNM5, CR9396C, 1009617.00, 3, GNR 2023-021
3618ASBQ5, CS0047C, 3947022.00, 3, GNR 2023-021
3618ASCJ0, CS0073C, 3973135.00, 3, GNR 2023-021
3618ASCK7, CS0074C, 5122177.00, 3, GNR 2023-021
3618AYBM1, CS5444C, 3090799.00, 3, GNR 2023-021
3617FWQ46, CP6775C, 1971839.00, 3, GNR 2023-021
3618ASA60, CS0029C, 5001760.00, 3, GNR 2023-021
3618APBS7, CR8149C, 8793959.00, 3, GNR 2023-021
36179XTD8, MA8648M, 70330566.00, 4, GNR 2023-021
36179XTE6, MA8649M, 45000000.00, 5, GNR 2023-021
36179XQY5, MA8571M, 127323659.00, 6, GNR 2023-021
36179XTE6, MA8649M, 50000000.00, 7, GNR 2023-021
3618A9XB6, CQ6974C, 162228.00, 8, GNR 2023-021
3618A9N76, CQ6714C, 165157.00, 8, GNR 2023-021
3618AQTB3, CR9546C, 173129.00, 8, GNR 2023-021
3617FX7K9, CP8098C, 203936.00, 8, GNR 2023-021
3618ABC32, CQ8190C, 209297.00, 8, GNR 2023-021
3617F9UN0, CN9589C, 218167.00, 8, GNR 2023-021
3618APYJ2, CR8813C, 219249.00, 8, GNR 2023-021
3617F9UJ9, CN9585C, 228029.00, 8, GNR 2023-021
3618A2AX8, CQ0022C, 242208.00, 8, GNR 2023-021
3618ANFR0, CR7376C, 244696.00, 8, GNR 2023-021
3618ARDC6, CR9999C, 257547.00, 8, GNR 2023-021
3618A4HN9, CQ2037C, 257617.00, 8, GNR 2023-021
3618AQMM6, CR9364C, 258524.00, 8, GNR 2023-021
3618AQMN4, CR9365C, 259558.00, 8, GNR 2023-021
3618ASAA1, CS0001C, 294143.00, 8, GNR 2023-021
3617FX7L7, CP8099C, 294710.00, 8, GNR 2023-021
3618ASAS2, CS0017C, 332635.00, 8, GNR 2023-021
3618ASAT0, CS0018C, 398214.00, 8, GNR 2023-021
3618AMQP4, CR6762C, 443607.00, 8, GNR 2023-021
3618AMFH4, CR6468C, 493887.00, 8, GNR 2023-021
3618AMFJ0, CR6469C, 563427.00, 8, GNR 2023-021
3618ARBZ7, CR9956C, 608908.00, 8, GNR 2023-021
3618AMQQ2, CR6763C, 701786.00, 8, GNR 2023-021
3618AMFK7, CR6470C, 1001850.00, 8, GNR 2023-021
3618A9BK0, CQ6342C, 2317647.00, 8, GNR 2023-021
3618ANTH7, CR7752C, 165060.00, 8, GNR 2023-021
3618ASJX2, CS0278C, 167626.00, 8, GNR 2023-021
3617FYAZ0, CP8124C, 173944.00, 8, GNR 2023-021
3618APX53, CR8800C, 186363.00, 8, GNR 2023-021
3618ASJW4, CS0277C, 232109.00, 8, GNR 2023-021
3618A9CD5, CQ6368C, 267012.00, 8, GNR 2023-021
3618AMYB6, CR7006C, 322648.00, 8, GNR 2023-021
3618AMYE0, CR7009C, 329233.00, 8, GNR 2023-021
3618ASJY0, CS0279C, 333917.00, 8, GNR 2023-021
3617FU3E3, CP5297C, 334035.00, 8, GNR 2023-021
3617FU3G8, CP5299C, 346901.00, 8, GNR 2023-021
3617FU3F0, CP5298C, 365852.00, 8, GNR 2023-021
3617FU4Y8, CP5339C, 376580.00, 8, GNR 2023-021
3617FYA49, CP8127C, 382079.00, 8, GNR 2023-021
3617FU4Q5, CP5331C, 408379.00, 8, GNR 2023-021
3617FU4S1, CP5333C, 429787.00, 8, GNR 2023-021
3618ASC68, CS0093C, 625032.00, 8, GNR 2023-021
3618AVRP3, CS3194C, 1044748.00, 8, GNR 2023-021
3618A9EH4, CQ6436C, 1100411.00, 8, GNR 2023-021
3618AYMA5, CS5753C, 1171576.00, 8, GNR 2023-021
3618A9GN9, CQ6505C, 1256375.00, 8, GNR 2023-021
3618AMGS9, CR6509C, 2756130.00, 8, GNR 2023-021
3618A9GH2, CQ6500C, 3208096.00, 8, GNR 2023-021
3618AMGQ3, CR6507C, 5121481.00, 8, GNR 2023-021
3622ACDG2, 786503C, 7829399.00, 8, GNR 2023-021
3622ACDH0, 786504C, 10662323.00, 8, GNR 2023-021
3617F9UJ9, CN9585C, 212827.00, 9, GNR 2023-021
3617F9UN0, CN9589C, 203623.00, 9, GNR 2023-021
3617FX7K9, CP8098C, 190340.00, 9, GNR 2023-021
3617FX7L7, CP8099C, 275063.00, 9, GNR 2023-021
3618A2AX8, CQ0022C, 226061.00, 9, GNR 2023-021
3618A4HN9, CQ2037C, 240443.00, 9, GNR 2023-021
3618A9BK0, CQ6342C, 2163138.00, 9, GNR 2023-021
3618A9N76, CQ6714C, 154147.00, 9, GNR 2023-021
3618A9XB6, CQ6974C, 151413.00, 9, GNR 2023-021
3618ABC32, CQ8190C, 195344.00, 9, GNR 2023-021
3618AMFH4, CR6468C, 460961.00, 9, GNR 2023-021
3618AMFJ0, CR6469C, 525865.00, 9, GNR 2023-021
3618AMFK7, CR6470C, 935060.00, 9, GNR 2023-021
3618AMQP4, CR6762C, 414033.00, 9, GNR 2023-021
3618AMQQ2, CR6763C, 655000.00, 9, GNR 2023-021
3618ANFR0, CR7376C, 228383.00, 9, GNR 2023-021
3618APYJ2, CR8813C, 204632.00, 9, GNR 2023-021
3618AQMM6, CR9364C, 241289.00, 9, GNR 2023-021
3618AQMN4, CR9365C, 242254.00, 9, GNR 2023-021
3618AQTB3, CR9546C, 161587.00, 9, GNR 2023-021
3618ARBZ7, CR9956C, 568314.00, 9, GNR 2023-021
3618ARDC6, CR9999C, 240377.00, 9, GNR 2023-021
3618ASAA1, CS0001C, 274533.00, 9, GNR 2023-021
3618ASAS2, CS0017C, 310459.00, 9, GNR 2023-021
3618ASAT0, CS0018C, 371666.00, 9, GNR 2023-021
3622ACDG2, 786503C, 7307439.00, 9, GNR 2023-021
3622ACDH0, 786504C, 9951501.00, 9, GNR 2023-021
3617FU3E3, CP5297C, 311766.00, 9, GNR 2023-021
3617FU3F0, CP5298C, 341462.00, 9, GNR 2023-021
3617FU3G8, CP5299C, 323774.00, 9, GNR 2023-021
3617FU4Q5, CP5331C, 381154.00, 9, GNR 2023-021
3617FU4S1, CP5333C, 401135.00, 9, GNR 2023-021
3617FU4Y8, CP5339C, 351475.00, 9, GNR 2023-021
3617FYAZ0, CP8124C, 162348.00, 9, GNR 2023-021
3617FYA49, CP8127C, 356607.00, 9, GNR 2023-021
3618A9CD5, CQ6368C, 249211.00, 9, GNR 2023-021
3618A9EH4, CQ6436C, 1027050.00, 9, GNR 2023-021
3618A9GH2, CQ6500C, 2994223.00, 9, GNR 2023-021
3618A9GN9, CQ6505C, 1172617.00, 9, GNR 2023-021
3618AMGQ3, CR6507C, 4780049.00, 9, GNR 2023-021
3618AMGS9, CR6509C, 2572388.00, 9, GNR 2023-021
3618AMYB6, CR7006C, 301138.00, 9, GNR 2023-021
3618AMYE0, CR7009C, 307284.00, 9, GNR 2023-021
3618ANTH7, CR7752C, 154056.00, 9, GNR 2023-021
3618APX53, CR8800C, 173939.00, 9, GNR 2023-021
3618ASC68, CS0093C, 583363.00, 9, GNR 2023-021
3618ASJW4, CS0277C, 216635.00, 9, GNR 2023-021
3618ASJX2, CS0278C, 156451.00, 9, GNR 2023-021
3618ASJY0, CS0279C, 311656.00, 9, GNR 2023-021
3618AVRP3, CS3194C, 975098.00, 9, GNR 2023-021
3618AYMA5, CS5753C, 1093471.00, 9, GNR 2023-021
36179XMY9, MA8475M, 30153.00, T, GNR 2023-021
36179XQY5, MA8571M, 100201751.00, 1, GNR 2023-022
3618A7GK9, CQ4702C, 6930401.00, 2, GNR 2023-022
3618A7GL7, CQ4703C, 3656549.00, 2, GNR 2023-022
3618AMGT7, CR6510C, 13071622.00, 2, GNR 2023-022
3618AQT64, CR9573C, 1666840.00, 2, GNR 2023-022
3618AQ7L5, CR9899C, 10103218.00, 2, GNR 2023-022
3618ARBF1, CR9938C, 20159778.00, 2, GNR 2023-022
3618ARCJ2, CR9973C, 9081315.00, 2, GNR 2023-022
3618ASAB9, CS0002C, 5935089.00, 2, GNR 2023-022
3618ASAU7, CS0019C, 2896228.00, 2, GNR 2023-022
3618ASB28, CS0057C, 9793989.00, 2, GNR 2023-022
3618ASB36, CS0058C, 9960532.00, 2, GNR 2023-022
3618ASCR2, CS0080C, 9787015.00, 2, GNR 2023-022
3617FU3Y9, CP5315C, 1042331.00, 3, GNR 2023-022
3618A9AR6, CQ6316C, 4298883.00, 3, GNR 2023-022
3618A9BT1, CQ6350C, 2557054.00, 3, GNR 2023-022
3618A9BV6, CQ6352C, 13668763.00, 3, GNR 2023-022
3618A9DC6, CQ6399C, 9019181.00, 3, GNR 2023-022
3618A9ET8, CQ6446C, 6714283.00, 3, GNR 2023-022
3618A9E50, CQ6456C, 9647712.00, 3, GNR 2023-022
3618A9FR1, CQ6476C, 10637000.00, 3, GNR 2023-022
3618A9GM1, CQ6504C, 6592257.00, 3, GNR 2023-022
3618A9L94, CQ6652C, 1000830.00, 3, GNR 2023-022
3618ADAB2, CQ9902C, 1007759.00, 3, GNR 2023-022
3618AGV63, CR2437C, 2637698.00, 3, GNR 2023-022
3618AJ4W0, CR4437C, 2539158.00, 3, GNR 2023-022
3618AJ4X8, CR4438C, 1043432.00, 3, GNR 2023-022
3618AMBQ8, CR6347C, 6424819.00, 3, GNR 2023-022
3618AMEZ5, CR6452C, 1904926.00, 3, GNR 2023-022
3618AME44, CR6455C, 2375347.00, 3, GNR 2023-022
3618AMGC4, CR6495C, 1861607.00, 3, GNR 2023-022
3618AMGE0, CR6497C, 25054504.00, 3, GNR 2023-022
3618AQHF7, CR9230C, 5086157.00, 3, GNR 2023-022
3618ARCG8, CR9971C, 2058919.00, 3, GNR 2023-022
36179XQZ2, MA8572M, 75145655.00, 4, GNR 2023-022
36179XTE6, MA8649M, 100000000.00, 5, GNR 2023-022
3618A9L78, CQ6650C, 1260365.00, 6A, GNR 2023-022
3618AGVY2, CR2431C, 2364133.00, 6A, GNR 2023-022
3618AGV22, CR2433C, 2770564.00, 6A, GNR 2023-022
3618AMME3, CR6657C, 3617960.00, 6A, GNR 2023-022
3618AQTU1, CR9563C, 2515319.00, 6A, GNR 2023-022
3618ARA54, CR9928C, 15163173.00, 6A, GNR 2023-022
3618AX6R8, CS5380C, 4858718.00, 6A, GNR 2023-022
3618B1H53, CS7452C, 5098063.00, 6A, GNR 2023-022
36179XQY5, MA8571M, 37769204.00, 6B, GNR 2023-022
36179XQY5, MA8571M, 43192631.00, 7, GNR 2023-022
36179XTE6, MA8649M, 7399385.00, 7, GNR 2023-022
36202BTX3, 001466M, 55000.00, 8, GNR 2023-022
36202BU29, 001501M, 745917.00, 8, GNR 2023-022
36202BZK4, 001646M, 718394.00, 8, GNR 2023-022
36202CMP5, 002166M, 405000.00, 8, GNR 2023-022
36202CNP4, 002198M, 4185130.00, 8, GNR 2023-022
36202CPM9, 002228M, 612798.00, 8, GNR 2023-022
36202CYR8, 002520M, 710000.00, 8, GNR 2023-022
36202CY64, 002533M, 225000.00, 8, GNR 2023-022
36202CZK2, 002546M, 25000.00, 8, GNR 2023-022
36202CZ30, 002562M, 1146551.00, 8, GNR 2023-022
36202C2H5, 002576M, 1208668.00, 8, GNR 2023-022
36202C2W2, 002589M, 7537549.00, 8, GNR 2023-022
36202C3K7, 002602M, 3715145.00, 8, GNR 2023-022
36202C3X9, 002614M, 1204845.00, 8, GNR 2023-022
36202C4N0, 002629M, 5768017.00, 8, GNR 2023-022
36202C5C3, 002643M, 1416235.00, 8, GNR 2023-022
36202C5S8, 002657M, 10390466.00, 8, GNR 2023-022
36202C6G3, 002671M, 18394380.00, 8, GNR 2023-022
36202C6Y4, 002687M, 14614047.00, 8, GNR 2023-022
36202C7L1, 002699M, 8820688.00, 8, GNR 2023-022
36202DAN1, 002713M, 2880667.00, 8, GNR 2023-022
36202DA50, 002728M, 5283794.00, 8, GNR 2023-022
36202DBH3, 002740M, 1038500.00, 8, GNR 2023-022
36202DBW0, 002753M, 3500258.00, 8, GNR 2023-022
36202DCB5, 002766M, 1132365.00, 8, GNR 2023-022
36202DCR0, 002780M, 6734300.00, 8, GNR 2023-022
36202DDL2, 002807M, 500000.00, 8, GNR 2023-022
36202DFD8, 002864M, 244000.00, 8, GNR 2023-022
36202DLD1, 003024M, 895000.00, 8, GNR 2023-022
36202DLT6, 003038M, 5447525.00, 8, GNR 2023-022
36202DL90, 003052M, 3117403.00, 8, GNR 2023-022
36202DMQ1, 003067M, 3502300.00, 8, GNR 2023-022
36202DM40, 003079M, 971787.00, 8, GNR 2023-022
36202DNK3, 003094M, 4188842.00, 8, GNR 2023-022
36202DNX5, 003106M, 4253069.00, 8, GNR 2023-022
36202DPC9, 003119M, 911105.00, 8, GNR 2023-022
36202DQA2, 003149M, 6011330.00, 8, GNR 2023-022
36202DRG8, 003187M, 17544735.00, 8, GNR 2023-022
36202DRV5, 003200M, 4005157.00, 8, GNR 2023-022
36202DSB8, 003214M, 6147919.00, 8, GNR 2023-022
36202DSQ5, 003227M, 10036881.00, 8, GNR 2023-022
36202DXU0, 003391M, 4646800.00, 8, GNR 2023-022
36202EC56, 003692M, 51000.00, 8, GNR 2023-022
36202EEW5, 003749M, 198500.00, 8, GNR 2023-022
36202E4K2, 004426M, 4343132.00, 8, GNR 2023-022
36202FAX4, 004522M, 999053.00, 8, GNR 2023-022
36202FDZ6, 004620M, 601167.00, 8, GNR 2023-022
36202FFW1, 004681M, 6374309.00, 8, GNR 2023-022
36202FJT4, 004774M, 1112024.00, 8, GNR 2023-022
36202FPM2, 004928M, 920788.00, 8, GNR 2023-022
36202FQN9, 004961M, 218940.00, 8, GNR 2023-022
36202FRL2, 004991M, 412348.00, 8, GNR 2023-022
36202FTU0, 005063M, 915388.00, 8, GNR 2023-022
36202FXS0, 005189M, 8174357.00, 8, GNR 2023-022
36202FYC4, 005207M, 244343.00, 8, GNR 2023-022
36202F2A3, 005269M, 468705.00, 8, GNR 2023-022
36202F2Q8, 005283M, 100000.00, 8, GNR 2023-022
36225BNS3, 781301M, 395000.00, 8, GNR 2023-022
3617FPWQ5, CP0655C, 763211.00, 8, GNR 2023-022
3617FU4C6, CP5319C, 504436.00, 8, GNR 2023-022
3617FU5B7, CP5342C, 1056844.00, 8, GNR 2023-022
3617FXET2, CP7346C, 542513.00, 8, GNR 2023-022
3617FXEU9, CP7347C, 640440.00, 8, GNR 2023-022
3617FYC96, CP8196C, 1009338.00, 8, GNR 2023-022
3618A7GT0, CQ4710C, 760071.00, 8, GNR 2023-022
3618A85B9, CQ6242C, 1376675.00, 8, GNR 2023-022
3618A86D4, CQ6268C, 4234737.00, 8, GNR 2023-022
3618ABFZ8, CQ8284C, 1215685.00, 8, GNR 2023-022
3618ABF21, CQ8285C, 991960.00, 8, GNR 2023-022
3618AB3A6, CQ8893C, 680434.00, 8, GNR 2023-022
3618AEBE3, CR0037C, 640967.00, 8, GNR 2023-022
3618AGB99, CR1864C, 2200563.00, 8, GNR 2023-022
3618AGCB3, CR1866C, 2652620.00, 8, GNR 2023-022
3618AGL56, CR2148C, 1677158.00, 8, GNR 2023-022
3618AJ7A5, CR4489C, 576080.00, 8, GNR 2023-022
3618AMJW7, CR6577C, 2677105.00, 8, GNR 2023-022
3618AMRA6, CR6781C, 804138.00, 8, GNR 2023-022
3618ANJK1, CR7466C, 1057147.00, 8, GNR 2023-022
3618ANJL9, CR7467C, 665301.00, 8, GNR 2023-022
3618ANJM7, CR7468C, 2360367.00, 8, GNR 2023-022
3618APF46, CR8287C, 606671.00, 8, GNR 2023-022
3618APF53, CR8288C, 796445.00, 8, GNR 2023-022
3618AQK48, CR9315C, 518868.00, 8, GNR 2023-022
3618AQMD6, CR9356C, 554278.00, 8, GNR 2023-022
3618AQQR1, CR9464C, 585936.00, 8, GNR 2023-022
3618AQQS9, CR9465C, 660912.00, 8, GNR 2023-022
3618ARAF2, CR9906C, 542305.00, 8, GNR 2023-022
3618ASBU6, CS0051C, 3471823.00, 8, GNR 2023-022
3618AVQS8, CS3165C, 3618164.00, 8, GNR 2023-022
3618AVQT6, CS3166C, 4518659.00, 8, GNR 2023-022
3618AVQU3, CS3167C, 3299836.00, 8, GNR 2023-022
36179MC65, MA0093M, 55000.00, 8, GNR 2023-022
36179M5S5, MA0857M, 370000.00, 8, GNR 2023-022
36179N6A1, MA1765M, 270000.00, 8, GNR 2023-022
36179QJX0, MA2078M, 355000.00, 8, GNR 2023-022
36179SSV0, MA4132M, 14000.00, 8, GNR 2023-022
36179TLX1, MA4842M, 98000.00, 8, GNR 2023-022
36179U4H2, MA6224M, 253000.00, 8, GNR 2023-022
36179VBM1, MA6344M, 105000.00, 8, GNR 2023-022
36179VN97, MA6716M, 52000.00, 8, GNR 2023-022
36179VQZ6, MA6772M, 310000.00, 8, GNR 2023-022
36179VZY9, MA7059M, 545992.00, 8, GNR 2023-022
36179WDY1, MA7319M, 20000.00, 8, GNR 2023-022
36202DPR6, 003132M, 2026396.00, 9, GNR 2023-022
36202DQZ7, 003172M, 599000.00, 9, GNR 2023-022
36202DS36, 003238M, 5177256.00, 9, GNR 2023-022
36202DTE1, 003249M, 7906383.00, 9, GNR 2023-022
36202DTR2, 003260M, 5407055.00, 9, GNR 2023-022
36202DT68, 003273M, 6259063.00, 9, GNR 2023-022
36202DWX5, 003362M, 2911873.00, 9, GNR 2023-022
36202EBF5, 003638M, 3994334.00, 9, GNR 2023-022
36202ECB3, 003666M, 287000.00, 9, GNR 2023-022
36202ECQ0, 003679M, 565079.00, 9, GNR 2023-022
36202ED63, 003725M, 599593.00, 9, GNR 2023-022
36202EEJ4, 003737M, 238000.00, 9, GNR 2023-022
36202EFA2, 003761M, 288000.00, 9, GNR 2023-022
36202EF46, 003787M, 623065.00, 9, GNR 2023-022
36202E5J4, 004449M, 1955845.00, 9, GNR 2023-022
36202FBL9, 004543M, 2816612.00, 9, GNR 2023-022
36202FB62, 004561M, 7153866.00, 9, GNR 2023-022
36202FLS3, 004837M, 607750.00, 9, GNR 2023-022
36202FMU7, 004871M, 3384054.00, 9, GNR 2023-022
36202FVR4, 005124M, 5905729.00, 9, GNR 2023-022
36202FWR3, 005156M, 1789992.00, 9, GNR 2023-022
36202FZD1, 005240M, 804307.00, 9, GNR 2023-022
3617FPWQ5, CP0655C, 763212.00, 9, GNR 2023-022
3617FU4C6, CP5319C, 504437.00, 9, GNR 2023-022
3617FU5B7, CP5342C, 1056845.00, 9, GNR 2023-022
3617FXET2, CP7346C, 542513.00, 9, GNR 2023-022
3617FXEU9, CP7347C, 640441.00, 9, GNR 2023-022
3617FYC96, CP8196C, 1009338.00, 9, GNR 2023-022
3618A7GT0, CQ4710C, 760072.00, 9, GNR 2023-022
3618A85B9, CQ6242C, 1376675.00, 9, GNR 2023-022
3618A86D4, CQ6268C, 4234737.00, 9, GNR 2023-022
3618ABFZ8, CQ8284C, 1215686.00, 9, GNR 2023-022
3618ABF21, CQ8285C, 991960.00, 9, GNR 2023-022
3618AB3A6, CQ8893C, 680434.00, 9, GNR 2023-022
3618AEBE3, CR0037C, 640967.00, 9, GNR 2023-022
3618AGB99, CR1864C, 2200563.00, 9, GNR 2023-022
3618AGCB3, CR1866C, 2652620.00, 9, GNR 2023-022
3618AGL56, CR2148C, 1677159.00, 9, GNR 2023-022
3618AJ7A5, CR4489C, 576080.00, 9, GNR 2023-022
3618AMJW7, CR6577C, 2677105.00, 9, GNR 2023-022
3618AMRA6, CR6781C, 804139.00, 9, GNR 2023-022
3618ANJK1, CR7466C, 1057147.00, 9, GNR 2023-022
3618ANJL9, CR7467C, 665301.00, 9, GNR 2023-022
3618ANJM7, CR7468C, 2360367.00, 9, GNR 2023-022
3618APF46, CR8287C, 606671.00, 9, GNR 2023-022
3618APF53, CR8288C, 796446.00, 9, GNR 2023-022
3618AQK48, CR9315C, 518869.00, 9, GNR 2023-022
3618AQMD6, CR9356C, 554279.00, 9, GNR 2023-022
3618AQQR1, CR9464C, 585937.00, 9, GNR 2023-022
3618AQQS9, CR9465C, 660912.00, 9, GNR 2023-022
3618ARAF2, CR9906C, 542306.00, 9, GNR 2023-022
3618ASBU6, CS0051C, 3471824.00, 9, GNR 2023-022
3618AVQS8, CS3165C, 3618165.00, 9, GNR 2023-022
3618AVQT6, CS3166C, 4518659.00, 9, GNR 2023-022
3618AVQU3, CS3167C, 3341019.00, 9, GNR 2023-022
36179QWK3, MA2450M, 10000.00, 9, GNR 2023-022
36179TC45, MA4591M, 155000.00, 9, GNR 2023-022
36179TWA9, MA5141M, 285000.00, 9, GNR 2023-022
36179T4T9, MA5334M, 423000.00, 9, GNR 2023-022
36179UZY1, MA6159M, 239000.00, 9, GNR 2023-022
36179VHY9, MA6547M, 645000.00, 9, GNR 2023-022
36179WHA9, MA7425M, 58000.00, 9, GNR 2023-022
36179WLW6, MA7541M, 154000.00, 9, GNR 2023-022
36179XQY5, MA8571M, 17309853.00, 10, GNR 2023-022
36179XTB2, MA8646M, 40000.00, T, GNR 2023-022
36179XQY5, MA8571M, 467608168.00, 1, GNR 2023-023
36179XNG7, MA8491M, 50192531.00, 2, GNR 2023-023
36179XNG7, MA8491M, 11760350.00, 3, GNR 2023-023
36179XQU3, MA8567M, 45123.00, T, GNR 2023-023
36179XTE6, MA8649M, 100000000.00, 1A, GNR 2023-024
36179XQY5, MA8571M, 100201750.00, 1B, GNR 2023-024
36179XNH5, MA8492M, 100399964.00, 1B, GNR 2023-024
36179XQY5, MA8571M, 200403501.00, 1C, GNR 2023-024
3618A7VQ9, CQ5123C, 33432558.00, 2, GNR 2023-024
3618AAT93, CQ7776C, 1960034.00, 2, GNR 2023-024
3618AEDD3, CR0100C, 1045620.00, 2, GNR 2023-024
3618AFPH8, CR1324C, 13150070.00, 2, GNR 2023-024
3618ANA53, CR7228C, 1074560.00, 2, GNR 2023-024
3618ANLV4, CR7540C, 1596083.00, 2, GNR 2023-024
3618AQNS2, CR9401C, 1206836.00, 2, GNR 2023-024
3618AXNF5, CS4890C, 1137150.00, 2, GNR 2023-024
3618AYAB6, CS5402C, 1851862.00, 2, GNR 2023-024
3618AY6V7, CS6284C, 1701196.00, 2, GNR 2023-024
3618B2CR8, CS8180C, 1234191.00, 2, GNR 2023-024
3618B2GZ6, CS8316C, 9138125.00, 2, GNR 2023-024
3618A5SF1, CQ3218C, 429864.00, 3, GNR 2023-024
3618AVT89, CS3275C, 1302813.00, 3, GNR 2023-024
3618APK81, CR8419C, 1502741.00, 3, GNR 2023-024
3618AKL65, CR4849C, 1038387.00, 3, GNR 2023-024
3618APKX6, CR8410C, 2346284.00, 3, GNR 2023-024
3618APK65, CR8417C, 4876053.00, 3, GNR 2023-024
3618AKL73, CR4850C, 1152748.00, 3, GNR 2023-024
3618AVT97, CS3276C, 1222557.00, 3, GNR 2023-024
3618ANA95, CR7232C, 1009042.00, 3, GNR 2023-024
3618ASLA9, CS0321C, 1692317.00, 3, GNR 2023-024
3618A2BF6, CQ0038C, 1067822.00, 3, GNR 2023-024
3618AKL81, CR4851C, 1709113.00, 3, GNR 2023-024
3618A8Q67, CQ5877C, 1154931.00, 3, GNR 2023-024
3618B06G3, CS7171C, 1444184.00, 3, GNR 2023-024
3618AQJ73, CR9286C, 21787866.00, 3, GNR 2023-024
3618AQNZ6, CR9408C, 2373329.00, 3, GNR 2023-024
3618AQJ81, CR9287C, 18070737.00, 3, GNR 2023-024
3618AQUR6, CR9592C, 1059644.00, 3, GNR 2023-024
3618ATPU9, CS1335C, 9770926.00, 3, GNR 2023-024
36179XM78, MA8482M, 316632.00, 4A, GNR 2023-024
36179XS49, MA8639M, 9685630.00, 4A, GNR 2023-024
36179XJQ0, MA8371M, 1535165.00, 4A, GNR 2023-024
36179XM78, MA8482M, 316849.00, 4B, GNR 2023-024
36179XS49, MA8639M, 9692248.00, 4B, GNR 2023-024
36179XJQ0, MA8371M, 1536214.00, 4B, GNR 2023-024
3618A4SK3, CQ2322C, 24338102.00, 5, GNR 2023-024
3618A4SJ6, CQ2321C, 24909052.00, 5, GNR 2023-024
3617FEHE4, CO2929C, 3878768.00, 5, GNR 2023-024
3617FJHE3, CO6529C, 1283860.00, 5, GNR 2023-024
3617Y5RM3, CK9492C, 1160634.00, 6, GNR 2023-024
3617F6AA6, CN6301C, 832337.00, 6, GNR 2023-024
3617FEWP2, CO3354C, 1560255.00, 6, GNR 2023-024
3617FEZZ7, CO3460C, 3936334.00, 6, GNR 2023-024
3617FMEL3, CO9139C, 308749.00, 6, GNR 2023-024
3617FMU50, CO9604C, 2762418.00, 6, GNR 2023-024
3617FMVC4, CO9611C, 1446985.00, 6, GNR 2023-024
3617FPD94, CP0128C, 1902863.00, 6, GNR 2023-024
3617FURK3, CP4990C, 2450255.00, 6, GNR 2023-024
3617FUVZ5, CP5132C, 1212107.00, 6, GNR 2023-024
3617FUWC5, CP5143C, 1340689.00, 6, GNR 2023-024
3617FWQR5, CP6764C, 315341.00, 6, GNR 2023-024
3618A4CF1, CQ1870C, 1919934.00, 6, GNR 2023-024
3618A5FR9, CQ2876C, 312098.00, 6, GNR 2023-024
3618A8Z75, CQ6166C, 1066672.00, 6, GNR 2023-024
3618ACLE6, CQ9325C, 600117.00, 6, GNR 2023-024
3618ACL55, CQ9348C, 2695236.00, 6, GNR 2023-024
3618AGMW6, CR2173C, 5792302.00, 6, GNR 2023-024
3617F2MQ7, CN3067C, 754740.00, 7, GNR 2023-024
3617FD7A5, CO2689C, 2860959.00, 7, GNR 2023-024
3618A0J62, CP9285C, 1000415.00, 7, GNR 2023-024
3617FEYY1, CO3427C, 1749337.00, 7, GNR 2023-024
3617FQD27, CP1021C, 640138.00, 7, GNR 2023-024
3618ACPE2, CQ9421C, 1382713.00, 7, GNR 2023-024
3617YYCJ3, CN0973C, 2110827.00, 7, GNR 2023-024
3618A4RN8, CQ2293C, 412833.00, 7, GNR 2023-024
3617F6SP4, CN6826C, 3029233.00, 7, GNR 2023-024
3618A8CZ8, CQ5488C, 1503099.00, 7, GNR 2023-024
3617F6Q92, CN6780C, 3295856.00, 7, GNR 2023-024
3617F8QD9, CN8552C, 3383503.00, 7, GNR 2023-024
3617FURT4, CP4998C, 339270.00, 7, GNR 2023-024
3618A8DJ3, CQ5505C, 1577697.00, 7, GNR 2023-024
3617F0AC5, CN1803C, 2031612.00, 7, GNR 2023-024
3617FMR62, CO9509C, 487140.00, 7, GNR 2023-024
3618A0FQ2, CP9175C, 611763.00, 7, GNR 2023-024
3618A0PZ1, CP9440C, 1951984.00, 7, GNR 2023-024
